timestamp,PT1_bar,PT2_bar,LC1_g,LC2_g,LC_total_g,Flow1_gs,Flow2_gs
15:16:45.166374,6.4656022015511985,6.650988063842058,480.3478675918724,480.3478675918724,480.3478675918724,209.80028917861097,162.62508914194592
15:16:45.228006,6.458871679931879,6.627738235771655,480.608266853965,480.608266853965,480.608266853965,211.60557718389595,159.76016667283545
15:16:45.288025,6.446838976919651,6.6000018042624,458.8416511285695,458.8416511285695,458.8416511285695,209.6859741982603,161.85418527645967
15:16:45.355021,6.4346022253036494,6.5877650526463984,417.3031087208001,417.3031087208001,417.3031087208001,206.6244863163102,159.137433005076
15:16:45.416117,6.417674821645021,6.57879184576869,367.61289275276727,367.61289275276727,367.61289275276727,211.2533862429559,161.95712925718698
15:16:45.476283,6.417674821645021,6.560844199091195,397.9644986887029,397.9644986887029,397.9644986887029,212.41471639985178,161.09570796867402
15:16:45.538898,6.363017536580562,6.538410565435886,347.4935965243004,347.4935965243004,347.4935965243004,207.5031234893102,162.5923719851787
15:16:45.602338,8.054946023255585,8.317423420727252,952.1028254487532,952.1028254487532,952.1028254487532,205.62026912750898,159.7176465030286
15:16:45.663995,10.900389007806778,10.980130708992482,-782.9835009613786,-782.9835009613786,-782.9835009613786,242.98017715622177,183.0564634173956
15:16:45.727922,12.521751815855502,12.499522230803967,107.367107632591,107.367107632591,107.367107632591,213.2308079631124,173.59613791591696
15:16:45.787911,12.533785135328769,12.504213499307632,264.8498283590383,264.8498283590383,264.8498283590383,242.23771153643963,185.56976020578546
15:16:45.853832,12.520936854362487,12.492180179834365,-0.425397125827065,-0.425397125827065,-0.425397125827065,366.8725282255678,258.979218312159
15:16:45.913740,12.443641270577906,12.040849326729774,784.6471710971168,784.6471710971168,784.6471710971168,569.354312032082,402.7274957809309
15:16:45.974639,12.056144958019257,11.838536677241326,97.13428633521754,97.13428633521754,97.13428633521754,695.8135774639862,534.39078964949
15:16:46.037035,11.263207152068615,11.142063927531241,481.9092399846118,481.9092399846118,481.9092399846118,805.0858962336739,612.4298819839061
15:16:46.102042,10.55878082203865,10.473123560726641,289.5652483019139,289.5652483019139,289.5652483019139,924.225096450025,676.9546935850238
15:16:46.163292,10.019753454506397,9.961629192560912,211.95040891143452,211.95040891143452,211.95040891143452,1004.2262525460457,729.8329388636978
15:16:46.225970,9.716894776701928,9.640619435936213,414.9610501316891,414.9610501316891,414.9610501316891,1058.8338614698794,749.7038587860395
15:16:46.288078,9.309820894479751,9.295544273287058,246.55179219549711,246.55179219549711,246.55179219549711,1085.7895795922448,766.69463704246
15:16:46.350163,9.00614602226019,8.990850390970706,332.8380804906123,332.8380804906123,332.8380804906123,1105.0224202008674,774.4292876089203
15:16:46.420890,8.775892276197672,8.762227800816298,460.9227988656814,460.9227988656814,460.9227988656814,1111.3852366042295,785.9484939271283
15:16:46.473057,8.645571179717779,8.607637866169213,408.5441779422611,408.5441779422611,408.5441779422611,1116.4112837563982,811.9728303768583
15:16:46.537575,8.363311547517776,8.364535222679375,433.2590862952303,433.2590862952303,433.2590862952303,1121.825482593865,805.8941312704433
15:16:46.600298,8.183227866619825,8.146109514564277,416.26202326233766,416.26202326233766,416.26202326233766,1118.739941341062,785.632669107956
15:16:46.662789,8.061676544874906,8.05086751702428,664.8875552604017,664.8875552604017,664.8875552604017,1118.461231455765,793.2574794993418
15:16:46.737437,7.946447647541761,7.934822425276041,721.601900636138,721.601900636138,721.601900636138,1119.111834817627,799.4678760863084
15:16:46.786398,7.843455501824617,7.8316262309551234,170.49883678766182,170.49883678766182,170.49883678766182,1110.204466349613,791.0107753358068
15:16:46.850164,5.172181870967149,5.089176625043153,513.9956472913793,513.9956472913793,513.9956472913793,1107.6073821348552,789.2390560678997
15:16:46.920601,0.9811100081279873,1.0027282179445027,212.38423715161775,212.38423715161775,212.38423715161775,971.8116334322773,679.5582096891094
15:16:46.987489,0.9821297888010739,1.0110899725295601,120.20187519125986,120.20187519125986,120.20187519125986,582.0090833351911,431.9470685638192
15:16:47.037055,0.9747877378314732,0.9962019761018454,-71.36245347488118,-71.36245347488118,-71.36245347488118,344.98966260123575,261.9143357851263
15:16:47.105612,0.9788666293509304,1.0110899725295601,323.8192620398871,323.8192620398871,323.8192620398871,241.47379970882278,173.1463137015057
15:16:47.169736,0.9823336832895874,1.0088465937525033,308.2096308317352,308.2096308317352,308.2096308317352,152.84084854127371,93.45669087268661
15:16:47.236975,0.9796824384778737,0.9945704349055885,310.4642075469394,310.4642075469394,310.4642075469394,92.38567116660715,93.45669087268661
15:16:47.286857,0.9835573584511875,1.011497838564217,157.40418155680675,157.40418155680675,157.40418155680675,92.38567116660715,48.08449440616178
15:16:47.353013,0.9760114129930734,1.0006887336559593,254.70397734566512,254.70397734566512,254.70397734566512,50.03765712461248,48.08449440616178
15:16:47.419350,0.9719325214736163,0.9945704349055885,299.4507000531962,299.4507000531962,299.4507000531962,50.03765712461248,48.08449440616178
15:16:47.485426,0.9821297888010739,1.0102741634026169,221.4900258863414,221.4900258863414,221.4900258863414,50.03765712461248,48.08449440616178
15:16:47.536358,0.9719325214736163,0.9908994094207881,261.2942785131855,261.2942785131855,261.2942785131855,50.03765712461248,48.08449440616178
15:16:47.602371,0.9756035469584166,1.0019124088175593,217.41418910621152,217.41418910621152,217.41418910621152,50.03765712461248,48.08449440616178
15:16:47.668989,0.9925309506170451,1.0037479215599596,264.5894290969474,264.5894290969474,264.5894290969474,50.03765712461248,48.08449440616178
15:16:47.737129,0.971116712346673,0.9966098421365022,246.6387624794974,246.6387624794974,246.6387624794974,50.03765712461248,48.08449440616178
15:16:47.786960,0.9821297888010739,1.0108860009834169,266.9309760961502,266.9309760961502,266.9309760961502,50.03765712461248,48.08449440616178
15:16:47.853055,0.9813139796741306,0.9968138136826454,260.7739915789084,260.7739915789084,260.7739915789084,50.03765712461248,48.08449440616178
15:16:47.921001,0.9737680342160164,0.9994650584943592,246.72522117358946,246.72522117358946,246.72522117358946,50.03765712461248,48.08449440616178
15:16:47.987139,0.9851888996474444,1.0061952718831597,252.10203108436795,252.10203108436795,252.10203108436795,50.03765712461248,48.08449440616178
15:16:48.036349,0.9758074414469301,0.9908994094207881,250.54117028153493,250.54117028153493,250.54117028153493,50.03765712461248,48.08449440616178
15:16:48.104654,0.9788666293509304,1.0013005712367593,256.0044388864073,256.0044388864073,256.0044388864073,50.03765712461248,48.08449440616178
15:16:48.170679,0.984985005158931,1.0033400555253027,264.0691421626686,264.0691421626686,264.0691421626686,50.03765712461248,0.0
15:16:48.236738,0.9749917093776166,0.9939585973247884,249.67402539107135,249.67402539107135,249.67402539107135,0.0,0.0
15:16:48.285503,0.9823336832895874,1.0049715967215596,263.8962247744827,263.8962247744827,263.8962247744827,0.0,0.0
15:16:48.353051,0.9833534639626741,0.9945704349055885,261.1208495350931,261.1208495350931,261.1208495350931,0.0,0.0
15:16:48.421207,0.9776429541893302,0.994774329394102,239.4412040936979,239.4412040936979,239.4412040936979,0.0,0.0
15:16:48.484415,0.978662657804787,1.0015045427829026,274.9092206783194,274.9092206783194,274.9092206783194,0.0,0.0
15:16:48.535229,0.9715245783813297,0.994162491813302,243.60349956792166,243.60349956792166,243.60349956792166,0.0,0.0
15:16:48.602128,0.9815179512202739,1.0061952718831597,271.6140700945592,271.6140700945592,271.6140700945592,0.0,0.0
15:16:48.668975,0.9915112470015882,1.0100702689141035,257.39187071114793,257.39187071114793,257.39187071114793,0.0,0.0
15:16:48.733254,0.978050820223987,0.9980374888442456,260.6010741907207,260.6010741907207,260.6010741907207,0.0,0.0
15:16:48.786724,0.994162491813302,1.0055834343023597,257.30490042714945,257.30490042714945,257.30490042714945,0.0,0.0
15:16:48.855189,0.9776429541893302,0.9959980045557021,255.22375269003754,255.22375269003754,255.22375269003754,0.0,0.0
15:16:48.920612,0.9719325214736163,0.9935506542325019,258.1725569075177,258.1725569075177,258.1725569075177,0.0,0.0
15:16:48.982468,0.9817218457087873,1.0108860009834169,268.4053782048911,268.4053782048911,268.4053782048911,0.0,0.0
15:16:49.037932,0.9762153845392166,0.9878402215167879,253.4894629091104,253.4894629091104,253.4894629091104,0.0,0.0
15:16:49.104298,0.9807021420933305,1.0074189470447599,267.2778340523367,267.2778340523367,267.2778340523367,0.0,0.0
15:16:49.168575,0.9847810336127876,1.0119057816565036,266.41120075177776,266.41120075177776,266.41120075177776,0.0,0.0
15:16:49.228902,0.9935506542325019,1.0098662973679602,256.2643265585935,256.2643265585935,256.2643265585935,0.0,0.0
15:16:49.287818,0.9896757342591881,1.0104781349487602,272.4812149850228,272.4812149850228,272.4812149850228,0.0,0.0
15:16:49.354134,0.9807021420933305,0.9945704349055885,252.01557239027588,252.01557239027588,252.01557239027588,0.0,0.0
15:16:49.416308,0.9839653015434741,0.9917151414901018,267.62520359842785,267.62520359842785,267.62520359842785,0.0,0.0
15:16:49.479387,0.9698930371850728,0.9955901385210454,264.5894290969474,264.5894290969474,264.5894290969474,0.0,0.0
15:16:49.537406,0.9774390597008168,0.9878402215167879,262.7686806219264,262.7686806219264,262.7686806219264,0.0,0.0
15:16:49.603952,0.9819258172549307,1.0041558646522462,270.8333838981895,270.8333838981895,270.8333838981895,0.0,0.0
15:16:49.665292,0.978662657804787,1.0055834343023597,281.06620519556117,281.06620519556117,281.06620519556117,0.0,0.0
15:16:49.728509,0.9908994094207881,1.0100702689141035,261.72810675337047,261.72810675337047,261.72810675337047,0.0,0.0
15:16:49.786711,0.991307275455445,1.0110899725295601,275.342537328598,275.342537328598,275.342537328598,0.0,0.0
15:16:49.853216,0.978662657804787,0.9972216797173022,261.1208495350931,261.1208495350931,261.1208495350931,0.0,0.0
15:16:49.914972,0.9811100081279873,0.9945704349055885,259.47301844825984,259.47301844825984,259.47301844825984,0.0,0.0
15:16:49.977270,0.9725443590544163,0.9866165463551878,275.42950761259647,275.42950761259647,275.42950761259647,0.0,0.0
15:16:50.037006,0.9776429541893302,0.989063896678388,263.8092544904824,263.8092544904824,263.8092544904824,0.0,0.0
15:16:50.101911,0.972340387508273,1.0013005712367593,274.90973226822587,274.90973226822587,274.90973226822587,0.0,0.0
15:16:50.163072,0.9841691960319876,1.0047677022330461,273.17493089739224,273.17493089739224,273.17493089739224,0.0,0.0
15:16:50.224055,0.982741626381874,1.0094584313333033,271.960928050744,271.960928050744,271.960928050744,0.0,0.0
15:16:50.288195,0.9915112470015882,1.0106821064949034,269.7058397456333,269.7058397456333,269.7058397456333,0.0,0.0
15:16:50.354225,0.9776429541893302,0.9878402215167879,270.2261266799121,270.2261266799121,270.2261266799121,0.0,0.0
15:16:50.419952,0.978050820223987,0.9994650584943592,259.47353003816625,259.47353003816625,259.47353003816625,0.0,0.0
15:16:50.486890,0.9868205179013311,1.0133333513066172,277.94448358989337,277.94448358989337,277.94448358989337,0.0,0.0
15:16:50.536188,0.9654062796309589,0.9880441930629312,265.4570855773157,265.4570855773157,265.4570855773157,0.0,0.0
15:16:50.603362,0.9853928711935876,1.0084386506602168,285.3154709537852,285.3154709537852,285.3154709537852,0.0,0.0
15:16:50.669605,0.9900836002938448,0.9982414603903889,260.6875328848146,260.6875328848146,260.6875328848146,0.0,0.0
15:16:50.722941,0.9882480875514447,1.0047677022330461,281.06620519556117,281.06620519556117,281.06620519556117,0.0,0.0
15:16:50.786956,0.9841691960319876,1.0108860009834169,267.9715499647061,267.9715499647061,267.9715499647061,0.0,0.0
15:16:50.854752,0.9804981705471872,0.994774329394102,277.1643089834301,277.1643089834301,277.1643089834301,0.0,0.0
15:16:50.920515,0.972340387508273,0.9951822724863886,282.8874652604886,282.8874652604886,282.8874652604886,0.0,0.0
15:16:50.986316,0.9870244123898445,1.0110899725295601,277.33773796152246,277.33773796152246,277.33773796152246,0.0,0.0
15:16:51.038038,0.9703009802773593,0.9927349221631884,284.96861299760053,284.96861299760053,284.96861299760053,0.0,0.0
15:16:51.104341,0.9839653015434741,1.0035440270714462,261.1208495350931,261.1208495350931,261.1208495350931,0.0,0.0
15:16:51.170955,0.9900836002938448,1.0037479215599596,274.2155047659482,274.2155047659482,274.2155047659482,0.0,0.0
15:16:51.237052,0.9760114129930734,0.9880441930629312,278.81162848035694,278.81162848035694,278.81162848035694,0.0,0.0
15:16:51.286022,0.9959980045557021,1.0163925392106175,274.8222503943209,274.8222503943209,274.8222503943209,0.0,0.0
15:16:51.354112,0.978662657804787,0.9908994094207881,269.7063513355397,269.7063513355397,269.7063513355397,0.0,0.0
15:16:51.420960,0.978662657804787,0.9955901385210454,286.44301510633966,286.44301510633966,286.44301510633966,0.0,0.0
15:16:51.487235,0.9904915433861314,1.0070110810101032,267.27834564224133,267.27834564224133,267.27834564224133,0.0,0.0
15:16:51.536445,0.9700970087312161,0.9876362499706446,283.2348348065798,283.2348348065798,283.2348348065798,0.0,0.0
15:16:51.603944,0.9908994094207881,1.0102741634026169,272.74110265720725,272.74110265720725,272.74110265720725,0.0,0.0
15:16:51.668485,0.9951822724863886,1.00680710946396,272.30778600692867,272.30778600692867,272.30778600692867,0.0,0.0
15:16:51.736679,0.9753995754122733,0.989063896678388,285.4888999318776,285.4888999318776,285.4888999318776,0.0,0.0
15:16:51.786842,0.9900836002938448,1.00680710946396,262.24839368764935,262.24839368764935,262.24839368764935,0.0,0.0
15:16:51.853218,0.9819258172549307,0.9929388166517018,283.6676398669519,283.6676398669519,283.6676398669519,0.0,0.0
15:16:51.921216,0.9825376548357307,1.0006887336559593,280.54642985119057,280.54642985119057,280.54642985119057,0.0,0.0
15:16:51.986805,0.9896757342591881,1.0088465937525033,279.24494513063553,279.24494513063553,279.24494513063553,0.0,0.0
15:16:52.036610,0.9768272221200167,0.9847810336127876,279.4188856986343,279.4188856986343,279.4188856986343,0.0,0.0
15:16:52.104696,0.9902875718399882,1.0006887336559593,280.02563132700527,280.02563132700527,280.02563132700527,0.0,0.0
15:16:52.170289,0.9900836002938448,1.000484839167446,267.36429274642876,267.36429274642876,267.36429274642876,0.0,0.0
15:16:52.236509,0.9782547917701303,0.9892678682245313,280.5459182612841,280.5459182612841,280.5459182612841,0.0,0.0
15:16:52.286360,0.9902875718399882,1.0102741634026169,268.23143763689234,268.23143763689234,268.23143763689234,0.0,0.0
15:16:52.353217,0.9792744953855871,0.9951822724863886,287.0497607347124,287.0497607347124,287.0497607347124,0.0,0.0
15:16:52.420960,0.9768272221200167,0.9984453548789023,286.3560448223412,286.3560448223412,286.3560448223412,0.0,0.0
15:16:52.482515,0.9835573584511875,1.0035440270714462,276.7304807432451,276.7304807432451,276.7304807432451,0.0,0.0
15:16:52.537405,0.9717285499274729,0.9825376548357307,281.9338616759312,281.9338616759312,281.9338616759312,0.0,0.0
15:16:52.604562,0.9878402215167879,1.0037479215599596,275.42950761259647,275.42950761259647,275.42950761259647,0.0,0.0
15:16:52.669686,0.9978335172981023,1.0047677022330461,270.74692520409565,270.74692520409565,270.74692520409565,0.0,0.0
15:16:52.730284,0.9884520590975879,0.9990571924597024,278.37831183007836,278.37831183007836,278.37831183007836,0.0,0.0
15:16:52.794258,0.9778469257354735,0.9943664633594452,267.017434790244,267.017434790244,267.017434790244,0.0,0.0
15:16:52.852458,0.9876362499706446,0.9988532209135591,282.1937493481174,282.1937493481174,282.1937493481174,0.0,0.0
15:16:52.916617,0.9696891426965594,0.989063896678388,291.5594257550273,291.5594257550273,291.5594257550273,0.0,0.0
15:16:52.979132,0.978050820223987,0.9882480875514447,273.17493089739224,273.17493089739224,273.17493089739224,0.0,0.0
15:16:53.036648,0.969485171150416,0.989063896678388,287.91690562517596,287.91690562517596,287.91690562517596,0.0,0.0
15:16:53.103200,0.978662657804787,1.0053795398138463,272.3942447010225,272.3942447010225,272.3942447010225,0.0,0.0
15:16:53.168768,1.0027282179445027,1.009662325821817,277.51065534971013,277.51065534971013,277.51065534971013,0.0,0.0
15:16:53.232761,0.9851888996474444,0.9951822724863886,280.1126016110055,280.1126016110055,280.1126016110055,0.0,0.0
15:16:53.296475,0.9713206838928162,0.9839653015434741,274.6493330061332,274.6493330061332,274.6493330061332,0.0,0.0
15:16:53.352450,0.9908994094207881,0.9943664633594452,273.60875913757724,273.60875913757724,273.60875913757724,0.0,0.0
15:16:53.419446,0.9741759002506732,0.9955901385210454,284.88215430350664,284.88215430350664,284.88215430350664,0.0,0.0
15:16:53.482015,0.9829455208703874,1.00680710946396,275.94979454687535,275.94979454687535,275.94979454687535,0.0,0.0
15:16:53.536525,0.9778469257354735,0.9951822724863886,282.9739239545807,282.9739239545807,282.9739239545807,0.0,0.0
15:16:53.603803,0.982741626381874,1.0102741634026169,274.12904607185436,274.12904607185436,274.12904607185436,0.0,0.0
15:16:53.671041,0.9968138136826454,1.005175568267703,270.91984259228155,270.91984259228155,270.91984259228155,0.0,0.0
15:16:53.732784,0.9870244123898445,0.9943664633594452,288.6975918215457,288.6975918215457,288.6975918215457,0.0,0.0
15:16:53.786941,0.9900836002938448,1.0123136476911603,271.8744693566501,271.8744693566501,271.8744693566501,0.0,0.0
15:16:53.853635,0.9858007372282445,0.9951822724863886,287.4841005648021,287.4841005648021,287.4841005648021,0.0,0.0
15:16:53.919895,0.9729522250890731,0.9902875718399882,282.5406073043021,282.5406073043021,282.5406073043021,0.0,0.0
15:16:53.980972,0.97519560386613,0.9939585973247884,279.76523206491436,279.76523206491436,279.76523206491436,0.0,0.0
15:16:54.036758,0.9727482535429298,0.9906954378746449,272.82807294120755,272.82807294120755,272.82807294120755,0.0,0.0
15:16:54.105233,0.9894717627130448,1.0070110810101032,278.8980871744508,278.8980871744508,278.8980871744508,0.0,0.0
15:16:54.167403,1.0002808676213024,1.0163925392106175,272.74110265720725,272.74110265720725,272.74110265720725,0.0,0.0
15:16:54.230745,0.991307275455445,1.0047677022330461,282.9739239545807,282.9739239545807,282.9739239545807,0.0,0.0
15:16:54.286611,0.9902875718399882,1.0131294568181037,271.18024185437423,271.18024185437423,271.18024185437423,0.0,0.0
15:16:54.354393,0.9833534639626741,0.995386166974902,280.37300087309643,280.37300087309643,280.37300087309643,0.0,0.0
15:16:54.416234,0.9749917093776166,0.9880441930629312,285.9227281720626,285.9227281720626,285.9227281720626,0.0,0.0
15:16:54.479944,0.9652023080848157,0.9878402215167879,272.8275613513011,272.8275613513011,272.8275613513011,0.0,0.0
15:16:54.538033,0.9737680342160164,0.9911033809669315,289.5652483019139,289.5652483019139,289.5652483019139,0.0,0.0
15:16:54.603593,0.9807021420933305,1.000484839167446,272.9145316353014,272.9145316353014,272.9145316353014,0.0,0.0
15:16:54.664219,0.9968138136826454,1.009662325821817,277.94448358989337,277.94448358989337,277.94448358989337,0.0,0.0
15:16:54.727117,0.9927349221631884,1.0110899725295601,282.7140362823945,282.7140362823945,282.7140362823945,0.0,0.0
15:16:54.788018,0.9915112470015882,1.0074189470447599,277.8580248958013,277.8580248958013,277.8580248958013,0.0,0.0
15:16:54.851156,1.000484839167446,1.017820108860731,283.9280391290446,283.9280391290446,283.9280391290446,0.0,0.0
15:16:54.913501,0.9884520590975879,0.9951822724863886,285.40244123778376,285.40244123778376,285.40244123778376,0.0,0.0
15:16:54.976595,0.9792744953855871,0.9972216797173022,272.74110265720725,272.74110265720725,272.74110265720725,0.0,0.0
15:16:55.038152,0.9788666293509304,0.9886560306437313,288.4377041493595,288.4377041493595,288.4377041493595,0.0,0.0
15:16:55.099859,0.9662220117002724,0.9900836002938448,274.82276198422556,274.82276198422556,274.82276198422556,0.0,0.0
15:16:55.162004,0.9804981705471872,1.0008927052021026,278.72465819635846,278.72465819635846,278.72465819635846,0.0,0.0
15:16:55.226321,0.991307275455445,1.0102741634026169,280.1126016110055,280.1126016110055,280.1126016110055,0.0,0.0
15:16:55.287131,0.9935506542325019,1.0125176192373035,274.4753924381344,274.4753924381344,274.4753924381344,0.0,0.0
15:16:55.349293,1.0039518931061029,1.0049715967215596,279.4188856986343,279.4188856986343,279.4188856986343,0.0,0.0
15:16:55.422093,0.9782547917701303,0.995386166974902,281.6729508239339,281.6729508239339,281.6729508239339,0.0,0.0
15:16:55.487453,0.9933467597439884,1.0135372457951306,279.24494513063553,279.24494513063553,279.24494513063553,0.0,0.0
15:16:55.536332,0.9760114129930734,0.985596842739731,282.28020804221126,282.28020804221126,282.28020804221126,0.0,0.0
15:16:55.603487,0.9841691960319876,0.9998730015866457,274.735791700227,274.735791700227,274.735791700227,0.0,0.0
15:16:55.671043,0.9966098421365022,1.0102741634026169,273.00150191929987,273.00150191929987,273.00150191929987,0.0,0.0
15:16:55.736829,0.9788666293509304,0.989063896678388,288.1773048872668,288.1773048872668,288.1773048872668,0.0,0.0
15:16:55.786925,1.0015045427829026,1.0127215137258172,270.486525942003,270.486525942003,270.486525942003,0.0,0.0
15:16:55.854750,0.9807021420933305,0.9888599251322447,279.76523206491436,279.76523206491436,279.76523206491436,0.0,0.0
15:16:55.919415,0.9715245783813297,0.9878402215167879,277.94448358989337,277.94448358989337,277.94448358989337,0.0,0.0
15:16:55.974542,0.9823336832895874,0.989063896678388,285.5758702158779,285.5758702158779,285.5758702158779,0.0,0.0
15:16:56.037165,0.9747877378314732,0.9872283839359879,274.9092206783194,274.9092206783194,274.9092206783194,0.0,0.0
15:16:56.103176,0.9851888996474444,1.0021163803637028,286.3565564122476,286.3565564122476,286.3565564122476,0.0,0.0
15:16:56.171121,0.9976296228095888,1.0078268130794166,287.8304469310821,287.8304469310821,287.8304469310821,0.0,0.0
15:16:56.234587,0.9886560306437313,0.9902875718399882,269.87978031363207,269.87978031363207,269.87978031363207,0.0,0.0
15:16:56.288569,0.9966098421365022,1.0125176192373035,282.02032037002505,282.02032037002505,282.02032037002505,0.0,0.0
15:16:56.352812,0.9902875718399882,0.9982414603903889,271.18075344428064,271.18075344428064,271.18075344428064,0.0,0.0
15:16:56.420933,0.9713206838928162,0.9908994094207881,278.2913415460799,278.2913415460799,278.2913415460799,0.0,0.0
15:16:56.481476,0.9804981705471872,0.9955901385210454,285.2290122596914,285.2290122596914,285.2290122596914,0.0,0.0
15:16:56.536670,0.9758074414469301,0.9884520590975879,282.3671783262098,282.3671783262098,282.3671783262098,0.0,0.0
15:16:56.603881,0.9845771391242741,1.0035440270714462,284.53529634732195,284.53529634732195,284.53529634732195,0.0,0.0
15:16:56.667331,0.9966098421365022,1.0182280519530176,286.52947380043355,286.52947380043355,286.52947380043355,0.0,0.0
15:16:56.728989,0.9994650584943592,1.0102741634026169,275.776365568783,275.776365568783,275.776365568783,0.0,0.0
15:16:56.787518,0.9968138136826454,1.0119057816565036,288.61113312745186,288.61113312745186,288.61113312745186,0.0,0.0
15:16:56.854225,0.9804981705471872,0.9927349221631884,274.0420757878558,274.0420757878558,274.0420757878558,0.0,0.0
15:16:56.916145,0.9821297888010739,0.994162491813302,267.10440507424255,267.10440507424255,267.10440507424255,0.0,0.0
15:16:56.978531,0.9725443590544163,0.985596842739731,277.68459591770716,277.68459591770716,277.68459591770716,0.0,0.0
15:16:57.036906,0.9733600911237299,0.9878402215167879,273.69521783167113,273.69521783167113,273.69521783167113,0.0,0.0
15:16:57.102027,0.9788666293509304,0.9955901385210454,283.9280391290446,283.9280391290446,283.9280391290446,0.0,0.0
15:16:57.164229,0.9851888996474444,1.0013005712367593,293.9009727542318,293.9009727542318,293.9009727542318,0.0,0.0
15:16:57.226051,0.9874323554821312,1.00925445978716,288.524674433358,288.524674433358,288.524674433358,0.0,0.0
15:16:57.288633,0.9976296228095888,1.0176162143722176,288.0038759091745,288.0038759091745,288.0038759091745,0.0,0.0
15:16:57.351209,0.9955901385210454,1.0098662973679602,283.060894238581,283.060894238581,283.060894238581,0.0,0.0
15:16:57.414307,0.9902875718399882,0.9972216797173022,269.61938105153945,269.61938105153945,269.61938105153945,0.0,0.0
15:16:57.475164,0.9788666293509304,0.9886560306437313,280.1120900210991,280.1120900210991,280.1120900210991,0.0,0.0
15:16:57.536919,0.9798863329663872,0.9864125748090445,275.68990687468914,275.68990687468914,275.68990687468914,0.0,0.0
15:16:57.599330,0.9725443590544163,0.9888599251322447,283.3207819107672,283.3207819107672,283.3207819107672,0.0,0.0
15:16:57.661117,0.9788666293509304,0.9949783009402453,287.31015999680324,287.31015999680324,287.31015999680324,0.0,0.0
15:16:57.725809,0.9904915433861314,1.0100702689141035,274.82276198422556,274.82276198422556,274.82276198422556,0.0,0.0
15:16:57.787293,0.9959980045557021,1.0112939440757036,285.7492991939702,285.7492991939702,285.7492991939702,0.0,0.0
15:16:57.853896,0.9929388166517018,1.000484839167446,270.486525942003,270.486525942003,270.486525942003,0.0,0.0
15:16:57.920220,0.9764192790277302,0.9911033809669315,280.8063175233768,280.8063175233768,280.8063175233768,0.0,0.0
15:16:57.986452,0.9904915433861314,1.0102741634026169,284.9691245875052,284.9691245875052,284.9691245875052,0.0,0.0
15:16:58.052060,0.9929388166517018,0.9980374888442456,278.63819950226457,278.63819950226457,278.63819950226457,0.0,0.0
15:16:58.113956,0.9904915433861314,0.9959980045557021,273.955617093762,273.955617093762,273.955617093762,0.0,0.0
15:16:58.177447,0.9819258172549307,0.9882480875514447,288.2637635813607,288.2637635813607,288.2637635813607,0.0,0.0
15:16:58.239247,0.9686693620234726,0.9884520590975879,277.771054611801,277.771054611801,277.771054611801,0.0,0.0
15:16:58.302341,0.9860047087743877,1.0015045427829026,283.1478645225795,283.1478645225795,283.1478645225795,0.0,0.0
15:16:58.365722,0.9874323554821312,1.0102741634026169,286.70341436843233,286.70341436843233,286.70341436843233,0.0,0.0
15:16:58.427566,0.9964059476479887,1.0135372457951306,267.79812098661375,267.79812098661375,267.79812098661375,0.0,0.0
15:16:58.490338,0.9986493264250457,1.0078268130794166,284.10146810713695,284.10146810713695,284.10146810713695,0.0,0.0
15:16:58.551578,0.9908994094207881,1.0010966767482459,277.1643089834301,277.1643089834301,277.1643089834301,0.0,0.0
15:16:58.614584,0.991919113036245,0.994162491813302,274.30196346004203,274.30196346004203,274.30196346004203,0.0,0.0
15:16:58.686867,0.9959980045557021,1.0100702689141035,288.2637635813607,288.2637635813607,288.2637635813607,0.0,0.0
15:16:58.739948,0.9809061136394738,0.9882480875514447,281.7599211079324,281.7599211079324,281.7599211079324,0.0,0.0
15:16:58.801922,0.9788666293509304,1.002320351909846,289.21787875582277,289.21787875582277,289.21787875582277,0.0,0.0
15:16:58.865068,0.9968138136826454,1.0047677022330461,289.39130773391514,289.39130773391514,289.39130773391514,0.0,0.0
15:16:58.928638,1.002320351909846,1.0119057816565036,273.0884722032984,273.0884722032984,273.0884722032984,0.0,0.0
15:16:58.990030,1.0015045427829026,1.023530541576445,288.1773048872668,288.1773048872668,288.1773048872668,0.0,0.0
15:16:59.053213,0.9964059476479887,1.0098662973679602,276.9039097213374,276.9039097213374,276.9039097213374,0.0,0.0
15:16:59.114957,0.9817218457087873,0.9933467597439884,275.8633358527815,275.8633358527815,275.8633358527815,0.0,0.0
15:16:59.186263,0.9951822724863886,1.0155768071413038,287.5705592588959,287.5705592588959,287.5705592588959,0.0,0.0
15:16:59.253427,0.9955901385210454,1.0008927052021026,277.94448358989337,277.94448358989337,277.94448358989337,0.0,0.0
15:16:59.303102,0.9802942760586738,1.0013005712367593,289.39181932382155,289.39181932382155,289.39181932382155,0.0,0.0
15:16:59.370938,0.9976296228095888,1.0019124088175593,284.27489708522927,284.27489708522927,284.27489708522927,0.0,0.0
15:16:59.437284,0.9813139796741306,0.9908994094207881,270.40006724790913,270.40006724790913,270.40006724790913,0.0,0.0
15:16:59.488915,1.0039518931061029,1.0112939440757036,279.76523206491436,279.76523206491436,279.76523206491436,0.0,0.0
15:16:59.553531,0.9882480875514447,0.9943664633594452,278.7251697862631,278.7251697862631,278.7251697862631,0.0,0.0
15:16:59.621154,0.9819258172549307,0.991307275455445,277.0773386994298,277.0773386994298,277.0773386994298,0.0,0.0
