timestamp,PT1_bar,PT2_bar,LC1_g,LC2_g,LC_total_g,Flow1_gs,Flow2_gs
14:11:28.919518,1.0027282179445027,1.015984596118331,3525.8543438518986,3525.8543438518986,3525.8543438518986,0.0,0.0
14:11:28.981062,1.0076229185909031,1.0151688640490173,3499.4051457180026,3499.4051457180026,3499.4051457180026,0.0,0.0
14:11:29.035903,0.9992611640058456,1.015984596118331,3519.177072400378,3519.177072400378,3519.177072400378,0.0,0.0
14:11:29.102850,1.0108860009834169,1.0153727585375307,3500.4457195865584,3500.4457195865584,3500.4457195865584,0.0,0.0
14:11:29.168629,1.0047677022330461,1.018635995045304,3503.8273288644123,3503.8273288644123,3503.8273288644123,0.0,0.0
14:11:29.230228,1.0072149754986166,1.0145570264682173,3508.3369938847272,3508.3369938847272,3508.3369938847272,0.0,0.0
14:11:29.285716,1.0080307846255598,1.0153727585375307,3503.6538998863202,3503.6538998863202,3503.6538998863202,0.0,0.0
14:11:29.352487,1.0025242463983595,1.0212872398570179,3508.423452578821,3508.423452578821,3508.423452578821,0.0,0.0
14:11:29.415012,1.0025242463983595,1.0157807016298175,3512.1524314027665,3512.1524314027665,3512.1524314027665,0.0,0.0
14:11:29.478079,1.0015045427829026,1.0153727585375307,3502.6138376076688,3502.6138376076688,3502.6138376076688,0.0,0.0
14:11:29.536112,1.0049715967215596,1.015984596118331,3509.5509967313756,3509.5509967313756,3509.5509967313756,0.0,0.0
14:11:29.602646,1.0019124088175593,1.00864262220636,3504.6949853447804,3504.6949853447804,3504.6949853447804,0.0,0.0
14:11:29.666236,1.0045637306869029,1.0141490833759308,3496.8901697407055,3496.8901697407055,3496.8901697407055,0.0,0.0
14:11:29.725724,1.0006887336559593,1.0131294568181037,3530.7973255224924,3530.7973255224924,3530.7973255224924,0.0,0.0
14:11:29.785907,1.0017085143290458,1.016188644722104,3471.740921557645,3471.740921557645,3471.740921557645,0.0,0.0
14:11:29.850971,0.9962019761018454,1.0188398895338178,3519.6103890506565,3519.6103890506565,3519.6103890506565,0.0,0.0
14:11:29.913052,0.9978335172981023,1.00925445978716,3489.0853541366287,3489.0853541366287,3489.0853541366287,0.0,0.0
14:11:29.976068,1.002932189490646,1.0127215137258172,3494.6355930255013,3494.6355930255013,3494.6355930255013,0.0,0.0
14:11:30.037665,1.006399243429303,1.018431946441531,3490.9066142015563,3490.9066142015563,3490.9066142015563,0.0,0.0
14:11:30.104046,1.0017085143290458,1.0145570264682173,3494.808510413687,3494.808510413687,3494.808510413687,0.0,0.0
14:11:30.163961,0.9982414603903889,1.0180241574645041,3462.636156002732,3462.636156002732,3462.636156002732,0.0,0.0
14:11:30.226284,1.002932189490646,1.0190437840223312,3509.4645380372817,3509.4645380372817,3509.4645380372817,0.0,0.0
14:11:30.287753,1.0015045427829026,1.0151688640490173,3492.8143329605737,3492.8143329605737,3492.8143329605737,0.0,0.0
14:11:30.351976,1.0000768960751591,1.015984596118331,3504.2611571045973,3504.2611571045973,3504.2611571045973,0.0,0.0
14:11:30.414189,1.0074189470447599,1.0190437840223312,3660.6163336784903,3660.6163336784903,3660.6163336784903,0.0,0.0
14:11:30.474985,1.0078268130794166,1.0135372457951306,3567.5663152377624,3567.5663152377624,3567.5663152377624,0.0,0.0
14:11:30.536605,1.0031360839791594,1.0194517271146177,3698.5998378303134,3698.5998378303134,3698.5998378303134,0.0,0.0
14:11:30.600269,1.0000768960751591,1.0243464277610181,3727.5640119415066,3727.5640119415066,3727.5640119415066,0.0,0.0
14:11:30.660570,1.002320351909846,1.0165964336991309,3755.054295533865,3755.054295533865,3755.054295533865,0.0,0.0
14:11:30.723500,1.0025242463983595,1.0119057816565036,3801.362902224042,3801.362902224042,3801.362902224042,0.0,0.0
14:11:30.786122,1.0078268130794166,1.0139451888874171,3843.421219976186,3843.421219976186,3843.421219976186,0.0,0.0
14:11:30.852583,1.0088465937525033,1.0157807016298175,3632.0854762175754,3632.0854762175754,3632.0854762175754,0.0,0.0
14:11:30.918829,2.9656998282223936,1.991861992843449,4187.958604348458,4187.958604348458,4187.958604348458,0.0,0.0
14:11:30.986229,11.295022706270217,11.318476582944392,3599.652722544528,3599.652722544528,3599.652722544528,126.41405829123704,0.0865822287141719
14:11:31.037218,10.917112362861634,10.945867804467678,3785.839729709984,3785.839729709984,3785.839729709984,211.58858299787985,146.39197604820072
14:11:31.102386,10.411939802646636,10.46496531534195,3984.1672769318316,3984.1672769318316,3984.1672769318316,206.90911195954357,140.4107656133037
14:11:31.169255,9.992628552347421,9.990589299231766,3691.6621671167,3691.6621671167,3691.6621671167,197.81530724281095,136.1268637028359
14:11:31.236021,9.672230941534043,9.708533099174499,3643.44635325741,3643.44635325741,3643.44635325741,196.12088188674932,135.07771615151023
14:11:31.287529,9.46114790084958,9.541094267100096,3697.0389770274787,3697.0389770274787,3697.0389770274787,192.05569944236655,134.719051945648
14:11:31.352935,9.203157106816768,9.2543474150002,3599.652722544528,3599.652722544528,3599.652722544528,186.50285374900915,134.008599539902
14:11:31.420065,9.03612637194991,9.098329756587743,3590.9807620499896,3590.9807620499896,3590.9807620499896,187.26845010724134,129.559092048375
14:11:31.486109,8.908048577189446,8.927627379775046,3510.5051119058376,3510.5051119058376,3510.5051119058376,181.80090217752903,126.16707625599679
14:11:31.536717,8.86644362169504,8.938028926879166,3478.0718466428857,3478.0718466428857,3478.0718466428857,185.0563827789657,126.29617697743805
14:11:31.602549,8.733063645541668,8.831365139216185,3402.9730064095143,3402.9730064095143,3402.9730064095143,180.0410917011671,122.43413711628564
14:11:31.669452,8.659235655099152,8.761616271466016,3415.373434138093,3415.373434138093,3415.373434138093,182.91033801021467,126.07364535088001
14:11:31.735645,8.641696105629205,8.698393260270358,3425.6932257194653,3425.6932257194653,3425.6932257194653,179.50516868150987,129.05738740074582
14:11:31.787973,8.606617623150349,8.664334404349326,3363.51510014895,3363.51510014895,3363.51510014895,180.97951996055224,124.98104801474251
14:11:31.852957,8.60131544175744,8.638025696605443,3340.0141946426293,3340.0141946426293,3340.0141946426293,176.99076083556074,125.6477315971485
14:11:31.918934,8.582144736379384,8.63170327219367,3359.6126923469105,3359.6126923469105,3359.6126923469105,176.61989732883413,125.06086699051755
14:11:31.986573,8.586223242610693,8.627216052293777,3327.2663973679587,3327.2663973679587,3327.2663973679587,182.04911493463678,122.47297731089921
14:11:32.036089,8.569499887555837,8.610900794446469,3305.6732106206555,3305.6732106206555,3305.6732106206555,176.7035759842847,122.78897163920355
14:11:32.102587,8.610492697238922,8.665966176718474,3260.2322604108485,3260.2322604108485,3260.2322604108485,175.38556116147885,122.92981371680392
14:11:32.169340,8.548289312601089,8.612531950354576,3195.0188719287576,3195.0188719287576,3195.0188719287576,180.64749704110187,124.64765904422929
14:11:32.236310,8.581736639171838,8.653932857245206,3182.184104370089,3182.184104370089,3182.184104370089,176.88511356265613,121.38387932438435
14:11:32.286066,8.548493361204862,8.584388038098812,3011.3468407405985,3011.3468407405985,3011.3468407405985,178.77392940356827,123.85456082635443
14:11:32.351935,4.040898499295116,3.9829782859534024,3745.081361908678,3745.081361908678,3745.081361908678,172.7475563004943,124.78445321907898
14:11:32.419090,0.7235273883603512,0.8434470918513833,2972.3227627202195,2972.3227627202195,2972.3227627202195,108.78759874949694,57.73745918211513
14:11:32.485598,0.8881110811345279,1.1377398123517632,3125.9035872345357,3125.9035872345357,3125.9035872345357,108.78759874949694,57.73745918211513
14:11:32.536045,0.9558208498843013,0.9915112470015882,3677.960766257474,3677.960766257474,3677.960766257474,32.21436375573786,24.880892620673187
14:11:32.602937,1.0198596702069043,1.07492474424839,3349.72724059563,3349.72724059563,3349.72724059563,32.21436375573786,24.880892620673187
14:11:32.670959,1.0094584313333033,1.031076641149819,3360.653266215467,3360.653266215467,3360.653266215467,32.21436375573786,24.880892620673187
14:11:32.735311,0.9994650584943592,1.0119057816565036,3289.282893216134,3289.282893216134,3289.282893216134,32.21436375573786,24.880892620673187
14:11:32.785955,0.9949783009402453,1.014353131979704,3186.7802280844976,3186.7802280844976,3186.7802280844976,32.21436375573786,24.880892620673187
14:11:32.853407,0.9935506542325019,1.0131294568181037,3024.528466255454,3024.528466255454,3024.528466255454,32.21436375573786,24.880892620673187
14:11:32.918896,1.0013005712367593,1.0074189470447599,3230.573858797378,3230.573858797378,3230.573858797378,32.21436375573786,24.880892620673187
14:11:32.980968,0.9959980045557021,1.0112939440757036,2886.1239562990113,2886.1239562990113,2886.1239562990113,32.21436375573786,24.880892620673187
14:11:33.036414,0.9978335172981023,1.0123136476911603,3221.4685816525607,3221.4685816525607,3221.4685816525607,32.21436375573786,24.880892620673187
14:11:33.102388,1.0021163803637028,1.0098662973679602,3031.2921964010684,3031.2921964010684,3031.2921964010684,32.21436375573786,24.880892620673187
14:11:33.169796,0.9957941100671887,1.0151688640490173,3112.982360981773,3112.982360981773,3112.982360981773,32.21436375573786,24.880892620673187
14:11:33.231638,0.9970177852287887,1.0133333513066172,3049.9370905207943,3049.9370905207943,3049.9370905207943,32.21436375573786,24.880892620673187
14:11:33.286155,1.002320351909846,1.00925445978716,3117.231626739997,3117.231626739997,3117.231626739997,32.21436375573786,24.880892620673187
14:11:33.351832,0.9998730015866457,1.0170043767914174,3068.148156400335,3068.148156400335,3068.148156400335,32.21436375573786,24.880892620673187
14:11:33.418828,1.0010966767482459,1.0151688640490173,3051.3250339354413,3051.3250339354413,3051.3250339354413,0.0,0.0
14:11:33.481751,0.9959980045557021,1.00925445978716,3077.0800045670617,3077.0800045670617,3077.0800045670617,0.0,0.0
14:11:33.536061,0.9949783009402453,1.0098662973679602,3057.0476786225936,3057.0476786225936,3057.0476786225936,0.0,0.0
14:11:33.603228,0.9957941100671887,1.0110899725295601,3086.5326512579704,3086.5326512579704,3086.5326512579704,0.0,0.0
14:11:33.670588,0.9990571924597024,1.018431946441531,3056.961731518406,3056.961731518406,3056.961731518406,0.0,0.0
14:11:33.731947,0.9982414603903889,1.0239384846687316,3052.5385251921834,3052.5385251921834,3052.5385251921834,0.0,0.0
14:11:33.786752,1.005175568267703,1.0155768071413038,3050.543836149165,3050.543836149165,3050.543836149165,0.0,0.0
14:11:33.852493,1.0010966767482459,1.0163925392106175,3065.1998637727615,3065.1998637727615,3065.1998637727615,0.0,0.0
14:11:33.920706,1.0008927052021026,1.0110899725295601,3059.649624883889,3059.649624883889,3059.649624883889,0.0,0.0
14:11:33.979986,0.9957941100671887,1.0110899725295601,3061.8172313150944,3061.8172313150944,3061.8172313150944,0.0,0.0
14:11:34.036415,1.000484839167446,1.0163925392106175,3043.259307479367,3043.259307479367,3043.259307479367,0.0,0.0
14:11:34.104155,1.0013005712367593,1.0157807016298175,3068.148156400335,3068.148156400335,3068.148156400335,0.0,0.0
14:11:34.165409,1.0006887336559593,1.0123136476911603,3064.6795768384827,3064.6795768384827,3064.6795768384827,0.0,0.0
14:11:34.228069,0.9955901385210454,1.0112939440757036,3060.083453124074,3060.083453124074,3060.083453124074,0.0,0.0
14:11:34.286361,1.0025242463983595,1.0133333513066172,3057.914823513057,3057.914823513057,3057.914823513057,0.0,0.0
14:11:34.351945,0.9986493264250457,1.0176162143722176,3052.1046969520003,3052.1046969520003,3052.1046969520003,0.0,0.0
14:11:34.414187,1.005787405848503,1.0190437840223312,3054.533214235203,3054.533214235203,3054.533214235203,0.0,0.0
14:11:34.477103,0.9957941100671887,1.0182280519530176,3068.9288425967065,3068.9288425967065,3068.9288425967065,0.0,0.0
14:11:34.536955,0.9982414603903889,1.0147609209567308,3049.156404324425,3049.156404324425,3049.156404324425,0.0,0.0
14:11:34.602639,0.9990571924597024,1.00925445978716,3060.3433407962602,3060.3433407962602,3060.3433407962602,0.0,0.0
14:11:34.664293,0.9959980045557021,1.00925445978716,3077.253945135061,3077.253945135061,3077.253945135061,0.0,0.0
14:11:34.726150,0.9974256512634455,1.0084386506602168,3051.75835058572,3051.75835058572,3051.75835058572,0.0,0.0
14:11:34.788004,1.0006887336559593,1.0155768071413038,3070.2298157273535,3070.2298157273535,3070.2298157273535,0.0,0.0
14:11:34.850629,1.0013005712367593,1.014353131979704,3059.0423676656114,3059.0423676656114,3059.0423676656114,0.0,0.0
14:11:34.912252,1.0041558646522462,1.0239384846687316,3059.649624883889,3059.649624883889,3059.649624883889,0.0,0.0
14:11:34.973992,1.0049715967215596,1.0123136476911603,3064.5061478603902,3064.5061478603902,3064.5061478603902,0.0,0.0
14:11:35.036484,0.9978335172981023,1.0112939440757036,3058.5220807313344,3058.5220807313344,3058.5220807313344,0.0,0.0
14:11:35.098827,1.0015045427829026,1.020675402276218,3066.934153553687,3066.934153553687,3066.934153553687,0.0,0.0
14:11:35.163781,0.9959980045557021,1.00925445978716,3071.790676530188,3071.790676530188,3071.790676530188,0.0,0.0
14:11:35.223903,0.9984453548789023,1.0163925392106175,3053.4926403666473,3053.4926403666473,3053.4926403666473,0.0,0.0
14:11:35.286111,0.9990571924597024,1.0117018101103603,3075.952972004412,3075.952972004412,3075.952972004412,0.0,0.0
14:11:35.353560,1.0053795398138463,1.0080307846255598,3053.4926403666473,3053.4926403666473,3053.4926403666473,0.0,0.0
14:11:35.419308,1.0010966767482459,1.0145570264682173,3051.497951323627,3051.497951323627,3051.497951323627,0.0,0.0
14:11:35.485989,1.0021163803637028,1.0155768071413038,3065.1998637727615,3065.1998637727615,3065.1998637727615,0.0,0.0
14:11:35.536951,0.9980374888442456,1.0163925392106175,3056.18053373213,3056.18053373213,3056.18053373213,0.0,0.0
14:11:35.602055,0.9984453548789023,1.0182280519530176,3071.356848290003,3071.356848290003,3071.356848290003,0.0,0.0
14:11:35.669463,1.002320351909846,1.017820108860731,3071.443818574002,3071.443818574002,3071.443818574002,0.0,0.0
14:11:35.734187,0.9980374888442456,1.0112939440757036,3062.424488533372,3062.424488533372,3062.424488533372,0.0,0.0
14:11:35.786482,0.9992611640058456,1.0157807016298175,3070.749591071726,3070.749591071726,3070.749591071726,0.0,0.0
14:11:35.852943,0.9980374888442456,1.0139451888874171,3050.110519498887,3050.110519498887,3050.110519498887,0.0,0.0
14:11:35.919317,1.0013005712367593,1.0119057816565036,3057.308589474591,3057.308589474591,3057.308589474591,0.0,0.0
14:11:35.983946,1.0053795398138463,1.0192478326261043,3087.6601954105263,3087.6601954105263,3087.6601954105263,0.0,0.0
14:11:36.035973,1.0070110810101032,1.0176162143722176,3062.684887795465,3062.684887795465,3062.684887795465,0.0,0.0
14:11:36.102485,0.9962019761018454,1.0125176192373035,3063.2916334238357,3063.2916334238357,3063.2916334238357,0.0,0.0
14:11:36.169367,0.9990571924597024,1.0188398895338178,3053.232752694461,3053.232752694461,3053.232752694461,0.0,0.0
14:11:36.235487,1.005175568267703,1.011497838564217,3058.609051015333,3058.609051015333,3058.609051015333,0.0,0.0
14:11:36.285782,1.0019124088175593,1.0174123198837042,3070.8365613557244,3070.8365613557244,3070.8365613557244,0.0,0.0
14:11:36.352208,0.9986493264250457,1.015984596118331,3062.338029839278,3062.338029839278,3062.338029839278,0.0,0.0
14:11:36.418892,0.9949783009402453,1.0112939440757036,3050.023549214888,3050.023549214888,3050.023549214888,0.0,0.0
14:11:36.483980,0.9957941100671887,1.0047677022330461,3066.934153553687,3066.934153553687,3066.934153553687,0.0,0.0
14:11:36.535834,0.9978335172981023,1.0176162143722176,3041.5255292883467,3041.5255292883467,3041.5255292883467,0.0,0.0
14:11:36.603474,0.9957941100671887,1.0133333513066172,3075.432685070133,3075.432685070133,3075.432685070133,0.0,0.0
14:11:36.670025,1.0019124088175593,1.0123136476911603,3067.281011509873,3067.281011509873,3067.281011509873,0.0,0.0
14:11:36.733769,1.0006887336559593,1.0125176192373035,3043.4327364574597,3043.4327364574597,3043.4327364574597,0.0,0.0
14:11:36.787231,0.9896757342591881,1.018431946441531,3063.4650624019278,3063.4650624019278,3063.4650624019278,0.0,0.0
14:11:36.852996,1.0013005712367593,1.0174123198837042,3059.3027669277044,3059.3027669277044,3059.3027669277044,0.0,0.0
14:11:36.918873,1.0010966767482459,1.016800482302904,3061.0370567086316,3061.0370567086316,3061.0370567086316,0.0,0.0
14:11:36.981907,0.9970177852287887,1.00925445978716,3069.188730268891,3069.188730268891,3069.188730268891,0.0,0.0
14:11:37.035871,1.0027282179445027,1.0127215137258172,3057.7419061248693,3057.7419061248693,3057.7419061248693,0.0,0.0
14:11:37.103209,1.0021163803637028,1.0157807016298175,3071.6167359621895,3071.6167359621895,3071.6167359621895,0.0,0.0
14:11:37.169595,0.9972216797173022,1.0165964336991309,3072.137534486373,3072.137534486373,3072.137534486373,0.0,0.0
14:11:37.231981,1.0013005712367593,1.0141490833759308,3057.308077884686,3057.308077884686,3057.308077884686,0.0,0.0
14:11:37.286848,0.9959980045557021,1.0151688640490173,3082.1099565216537,3082.1099565216537,3082.1099565216537,0.0,0.0
14:11:37.352914,0.9964059476479887,1.014353131979704,3054.3597852571106,3054.3597852571106,3054.3597852571106,0.0,0.0
14:11:37.419343,0.9962019761018454,1.0110899725295601,3054.4462439512026,3054.4462439512026,3054.4462439512026,0.0,0.0
14:11:37.480964,0.9988532209135591,1.0170043767914174,3069.7959874871685,3069.7959874871685,3069.7959874871685,0.0,0.0
14:11:37.536417,0.9980374888442456,1.0176162143722176,3061.383914664816,3061.383914664816,3061.383914664816,0.0,0.0
14:11:37.603492,1.005175568267703,1.0157807016298175,3066.500325313502,3066.500325313502,3066.500325313502,0.0,0.0
14:11:37.670018,0.9988532209135591,1.016188644722104,3059.9100241459814,3059.9100241459814,3059.9100241459814,0.0,0.0
14:11:37.734422,0.9988532209135591,1.017820108860731,3057.0481902125,3057.0481902125,3057.0481902125,0.0,0.0
14:11:37.786313,0.9959980045557021,1.0190437840223312,3070.402733115541,3070.402733115541,3070.402733115541,0.0,0.0
14:11:37.852311,1.0000768960751591,1.0202674591839314,3057.3950481686848,3057.3950481686848,3057.3950481686848,0.0,0.0
14:11:37.918833,0.9955901385210454,1.0145570264682173,3062.4250001232786,3062.4250001232786,3062.4250001232786,0.0,0.0
14:11:37.980358,1.0010966767482459,1.017820108860731,3070.57667368354,3070.57667368354,3070.57667368354,0.0,0.0
14:11:38.036081,0.9955901385210454,1.0106821064949034,3058.348651753242,3058.348651753242,3058.348651753242,0.0,0.0
14:11:38.102222,1.002320351909846,1.00925445978716,3064.505636270484,3064.505636270484,3064.505636270484,0.0,0.0
14:11:38.169018,1.0037479215599596,1.0180241574645041,3062.1646008611856,3062.1646008611856,3062.1646008611856,0.0,0.0
14:11:38.234827,1.0027282179445027,1.009662325821817,3071.9641055082807,3071.9641055082807,3071.9641055082807,0.0,0.0
14:11:38.285774,1.002932189490646,1.0198596702069043,3063.985349336207,3063.985349336207,3063.985349336207,0.0,0.0
14:11:38.352619,1.0021163803637028,1.0155768071413038,3066.327407925316,3066.327407925316,3066.327407925316,0.0,0.0
14:11:38.420362,0.9959980045557021,1.0123136476911603,3072.9177090928383,3072.9177090928383,3072.9177090928383,0.0,0.0
14:11:38.480936,0.9951822724863886,1.017208271279931,3058.4356220372406,3058.4356220372406,3058.4356220372406,0.0,0.0
14:11:38.535898,0.9988532209135591,1.0192478326261043,3065.8066094011324,3065.8066094011324,3065.8066094011324,0.0,0.0
14:11:38.602239,0.9988532209135591,1.0176162143722176,3059.129337949612,3059.129337949612,3059.129337949612,0.0,0.0
14:11:38.669248,1.0013005712367593,1.018431946441531,3057.9153351029636,3057.9153351029636,3057.9153351029636,0.0,0.0
14:11:38.730975,1.0021163803637028,1.0155768071413038,3064.41917757639,3064.41917757639,3064.41917757639,0.0,0.0
14:11:38.785637,1.0019124088175593,1.0094584313333033,3047.768972499682,3047.768972499682,3047.768972499682,0.0,0.0
14:11:38.852639,0.9962019761018454,1.0151688640490173,3070.8365613557244,3070.8365613557244,3070.8365613557244,0.0,0.0
14:11:38.918971,0.9988532209135591,1.0155768071413038,3069.882957771169,3069.882957771169,3069.882957771169,0.0,0.0
14:11:38.983043,0.9949783009402453,1.016800482302904,3056.614361972315,3056.614361972315,3056.614361972315,0.0,0.0
14:11:39.036074,1.002320351909846,1.0180241574645041,3068.7554136186127,3068.7554136186127,3068.7554136186127,0.0,0.0
14:11:39.102943,0.9996690300405024,1.0147609209567308,3068.148156400335,3068.148156400335,3068.148156400335,0.0,0.0
14:11:39.169162,1.0013005712367593,1.0180241574645041,3058.696021299333,3058.696021299333,3058.696021299333,0.0,0.0
14:11:39.233466,1.0027282179445027,1.0123136476911603,3071.356848290003,3071.356848290003,3071.356848290003,0.0,0.0
14:11:39.286614,1.0041558646522462,1.017820108860731,3060.3433407962602,3060.3433407962602,3060.3433407962602,0.0,0.0
14:11:39.352719,0.9957941100671887,1.0129254852719605,3073.0041677869303,3073.0041677869303,3073.0041677869303,0.0,0.0
14:11:39.420141,1.0013005712367593,1.0145570264682173,3075.1722858080425,3075.1722858080425,3075.1722858080425,0.0,0.0
14:11:39.482289,1.0010966767482459,1.0174123198837042,3056.961731518406,3056.961731518406,3056.961731518406,0.0,0.0
14:11:39.536568,0.9966098421365022,1.0174123198837042,3071.877135224282,3071.877135224282,3071.877135224282,0.0,0.0
14:11:39.602500,0.9990571924597024,1.017820108860731,3057.2216191905923,3057.2216191905923,3057.2216191905923,0.0,0.0
14:11:39.669693,1.0061952718831597,1.017820108860731,3060.1699118181677,3060.1699118181677,3060.1699118181677,0.0,0.0
14:11:39.735891,1.002320351909846,1.009662325821817,3064.4196891662964,3064.4196891662964,3064.4196891662964,0.0,0.0
14:11:39.785723,0.9982414603903889,1.0170043767914174,3066.934153553687,3066.934153553687,3066.934153553687,0.0,0.0
14:11:39.852453,1.0021163803637028,1.018635995045304,3064.7660355325766,3064.7660355325766,3064.7660355325766,0.0,0.0
14:11:39.919051,0.9996690300405024,1.0190437840223312,3065.2863224668536,3065.2863224668536,3065.2863224668536,0.0,0.0
14:11:39.981917,0.9959980045557021,1.0145570264682173,3061.5573436429086,3061.5573436429086,3061.5573436429086,0.0,0.0
14:11:40.036255,1.002320351909846,1.0147609209567308,3072.310451874561,3072.310451874561,3072.310451874561,0.0,0.0
14:11:40.102897,0.9998730015866457,1.0170043767914174,3061.904201599095,3061.904201599095,3061.904201599095,0.0,0.0
14:11:40.170090,0.9978335172981023,1.0174123198837042,3054.4462439512026,3054.4462439512026,3054.4462439512026,0.0,0.0
14:11:40.234458,0.9972216797173022,1.0145570264682173,3074.8259394417623,3074.8259394417623,3074.8259394417623,0.0,0.0
14:11:40.296154,1.0002808676213024,1.0176162143722176,3057.0481902125,3057.0481902125,3057.0481902125,0.0,0.0
14:11:40.352105,1.0025242463983595,1.0182280519530176,3065.546721728946,3065.546721728946,3065.546721728946,0.0,0.0
14:11:40.419691,1.002932189490646,1.0163925392106175,3072.6573098307454,3072.6573098307454,3072.6573098307454,0.0,0.0
14:11:40.484311,0.9996690300405024,1.00864262220636,3064.41917757639,3064.41917757639,3064.41917757639,0.0,0.0
14:11:40.535591,1.0002808676213024,1.0190437840223312,3068.061697706243,3068.061697706243,3068.061697706243,0.0,0.0
14:11:40.603741,1.0013005712367593,1.0176162143722176,3057.1351604964984,3057.1351604964984,3057.1351604964984,0.0,0.0
14:11:40.669415,1.0049715967215596,1.0190437840223312,3057.0481902125,3057.0481902125,3057.0481902125,0.0,0.0
14:11:40.731596,1.0021163803637028,1.016188644722104,3068.148156400335,3068.148156400335,3068.148156400335,0.0,0.0
14:11:40.786628,0.9990571924597024,1.0214911343455313,3059.3027669277044,3059.3027669277044,3059.3027669277044,0.0,0.0
14:11:40.852342,1.002320351909846,1.018635995045304,3075.952972004412,3075.952972004412,3075.952972004412,0.0,0.0
14:11:40.916271,0.9988532209135591,1.0090504882410167,3082.890131128119,3082.890131128119,3082.890131128119,0.0,0.0
14:11:40.978056,1.0013005712367593,1.0112939440757036,3060.6901987524448,3060.6901987524448,3060.6901987524448,0.0,0.0
14:11:41.037129,1.002320351909846,1.0176162143722176,3070.3162744214474,3070.3162744214474,3070.3162744214474,0.0,0.0
14:11:41.103178,0.9978335172981023,1.009662325821817,3065.980038379225,3065.980038379225,3065.980038379225,0.0,0.0
14:11:41.167238,1.0072149754986166,1.0239384846687316,3060.6901987524448,3060.6901987524448,3060.6901987524448,0.0,0.0
14:11:41.229236,1.0037479215599596,1.0170043767914174,3070.6626207877275,3070.6626207877275,3070.6626207877275,0.0,0.0
14:11:41.286429,0.9980374888442456,1.0174123198837042,3062.858316773557,3062.858316773557,3062.858316773557,0.0,0.0
14:11:41.352293,0.9988532209135591,1.0214911343455313,3072.3974221585595,3072.3974221585595,3072.3974221585595,0.0,0.0
14:11:41.416025,1.0019124088175593,1.0106821064949034,3072.6573098307454,3072.6573098307454,3072.6573098307454,0.0,0.0
14:11:41.477782,1.0010966767482459,1.0174123198837042,3058.175222775148,3058.175222775148,3058.175222775148,0.0,0.0
14:11:41.535532,1.0017085143290458,1.00925445978716,3075.519143764227,3075.519143764227,3075.519143764227,0.0,0.0
14:11:41.600815,0.9988532209135591,1.015984596118331,3061.5573436429086,3061.5573436429086,3061.5573436429086,0.0,0.0
14:11:41.664082,1.0043597591407596,1.0174123198837042,3061.9911718830936,3061.9911718830936,3061.9911718830936,0.0,0.0
14:11:41.726149,1.0035440270714462,1.0117018101103603,3070.8365613557244,3070.8365613557244,3070.8365613557244,0.0,0.0
14:11:41.786397,1.0013005712367593,1.016188644722104,3060.2568821021664,3060.2568821021664,3060.2568821021664,0.0,0.0
14:11:41.851228,1.0066031379178166,1.0163925392106175,3074.131711939486,3074.131711939486,3074.131711939486,0.0,0.0
14:11:41.913647,0.9964059476479887,1.0088465937525033,3069.3621592469854,3069.3621592469854,3069.3621592469854,0.0,0.0
14:11:41.974679,1.0059913003370164,1.0272015670612453,3058.609051015333,3058.609051015333,3058.609051015333,0.0,0.0
14:11:42.035760,0.9994650584943592,1.017208271279931,3075.519143764227,3075.519143764227,3075.519143764227,0.0,0.0
14:11:42.099515,1.0008927052021026,1.0141490833759308,3061.2969443808174,3061.2969443808174,3061.2969443808174,0.0,0.0
14:11:42.162836,1.0072149754986166,1.0145570264682173,3060.8636277305372,3060.8636277305372,3060.8636277305372,0.0,0.0
14:11:42.225962,1.0019124088175593,1.0188398895338178,3068.9288425967065,3068.9288425967065,3068.9288425967065,0.0,0.0
14:11:42.285820,1.0021163803637028,1.017820108860731,3058.0017937970556,3058.0017937970556,3058.0017937970556,0.0,0.0
14:11:42.349156,1.002320351909846,1.017820108860731,3063.378603707834,3063.378603707834,3063.378603707834,0.0,0.0
14:11:42.411596,0.9964059476479887,1.0106821064949034,3073.1775967650224,3073.1775967650224,3073.1775967650224,0.0,0.0
14:11:42.474522,1.0043597591407596,1.0188398895338178,3061.1240269926298,3061.1240269926298,3061.1240269926298,0.0,0.0
14:11:42.536033,0.9966098421365022,1.0123136476911603,3071.617247552096,3071.617247552096,3071.617247552096,0.0,0.0
14:11:42.602459,1.0043597591407596,1.0141490833759308,3061.2104856867236,3061.2104856867236,3061.2104856867236,0.0,0.0
14:11:42.670087,1.0031360839791594,1.0180241574645041,3060.4303110802584,3060.4303110802584,3060.4303110802584,0.0,0.0
14:11:42.736764,0.9964059476479887,1.017820108860731,3074.044741655486,3074.044741655486,3074.044741655486,0.0,0.0
14:11:42.786877,1.0104781349487602,1.018431946441531,3059.3892256217982,3059.3892256217982,3059.3892256217982,0.0,0.0
14:11:42.853420,1.00864262220636,1.018635995045304,3061.7312842109072,3061.7312842109072,3061.7312842109072,0.0,0.0
14:11:42.919634,1.002320351909846,1.0188398895338178,3076.993545872968,3076.993545872968,3076.993545872968,0.0,0.0
14:11:42.986712,1.0047677022330461,1.0176162143722176,3061.2104856867236,3061.2104856867236,3061.2104856867236,0.0,0.0
