timestamp,PT1_bar,PT2_bar,LC1_g,LC2_g,LC_total_g,Flow1_gs,Flow2_gs
12:10:00.664015,1.0106821064949034,1.0170043767914174,2350.890411330873,2350.890411330873,2350.890411330873,0.0,0.0
12:10:00.729600,0.9878402215167879,1.0041558646522462,2335.280780122721,2335.280780122721,2335.280780122721,0.0,0.0
12:10:00.794297,1.0119057816565036,1.0251621598303318,2306.056206749435,2306.056206749435,2306.056206749435,0.0,0.0
12:10:00.857445,1.0196556216031312,1.0302607549652456,2319.671148914569,2319.671148914569,2319.671148914569,0.0,0.0
12:10:00.913024,1.005175568267703,1.016800482302904,2311.6929043324,2311.6929043324,2311.6929043324,0.0,0.0
12:10:00.980073,1.0306686980575321,1.0343397235423326,2303.715171340137,2303.715171340137,2303.715171340137,0.0,0.0
12:10:01.043526,1.006399243429303,1.009662325821817,2305.708837203344,2305.708837203344,2305.708837203344,0.0,0.0
12:10:01.104910,1.00864262220636,1.0165964336991309,2285.7639931327826,2285.7639931327826,2285.7639931327826,0.0,0.0
12:10:01.162270,1.0090504882410167,1.018635995045304,2286.4571974552473,2286.4571974552473,2286.4571974552473,0.0,0.0
12:10:01.229722,0.991919113036245,1.0163925392106175,2287.584741607802,2287.584741607802,2287.584741607802,0.0,0.0
12:10:01.291585,0.9994650584943592,1.0165964336991309,2272.148539377742,2272.148539377742,2272.148539377742,0.0,0.0
12:10:01.353497,1.0139451888874171,1.023122752599418,2281.688156352651,2281.688156352651,2281.688156352651,0.0,0.0
12:10:01.413715,1.0119057816565036,1.022510915018618,2274.749974049133,2274.749974049133,2274.749974049133,0.0,0.0
12:10:01.477043,1.0221029719263315,1.0363791307732462,2250.7292931984393,2250.7292931984393,2250.7292931984393,0.0,0.0
12:10:01.541357,1.0194517271146177,1.0216951829493044,2252.723470651551,2252.723470651551,2252.723470651551,0.0,0.0
12:10:01.602039,1.0210833453685044,1.024142379157245,2259.2278247148856,2259.2278247148856,2259.2278247148856,0.0,0.0
12:10:01.662845,1.0155768071413038,1.0251621598303318,2266.5123533846836,2266.5123533846836,2266.5123533846836,0.0,0.0
12:10:01.725844,1.0055834343023597,1.006399243429303,2257.4935349339585,2257.4935349339585,2257.4935349339585,0.0,0.0
12:10:01.788156,0.9984453548789023,1.005175568267703,2249.428320067791,2249.428320067791,2249.428320067791,0.0,0.0
12:10:01.849785,0.9992611640058456,1.0137412943989037,2266.8586997509638,2266.8586997509638,2266.8586997509638,0.0,0.0
12:10:01.912295,0.9998730015866457,1.0155768071413038,2247.173743352587,2247.173743352587,2247.173743352587,0.0,0.0
12:10:01.974681,1.0131294568181037,1.0276095101535319,2255.41187560694,2255.41187560694,2255.41187560694,0.0,0.0
12:10:02.038126,1.0214911343455313,1.0284252422228455,2242.8375073103643,2242.8375073103643,2242.8375073103643,0.0,0.0
12:10:02.099763,1.0194517271146177,1.0294450228959322,2260.528286255628,2260.528286255628,2260.528286255628,0.0,0.0
12:10:02.164592,1.0100702689141035,1.017820108860731,2249.081462111606,2249.081462111606,2249.081462111606,0.0,0.0
12:10:02.227091,1.006399243429303,1.0066031379178166,2256.4529610654026,2256.4529610654026,2256.4529610654026,0.0,0.0
12:10:02.289763,0.9943664633594452,1.0070110810101032,2256.5394197594965,2256.5394197594965,2256.5394197594965,0.0,0.0
12:10:02.352214,1.002320351909846,1.0151688640490173,2254.458272022385,2254.458272022385,2254.458272022385,0.0,0.0
12:10:02.411964,1.0025242463983595,1.0223070205301046,2265.9915548605004,2265.9915548605004,2265.9915548605004,0.0,0.0
12:10:02.480268,1.0202674591839314,1.0294450228959322,2264.8645222978507,2264.8645222978507,2264.8645222978507,0.0,0.0
12:10:02.546563,1.0090504882410167,1.0047677022330461,2257.9268515842373,2257.9268515842373,2257.9268515842373,0.0,0.0
12:10:02.613025,1.0061952718831597,1.0194517271146177,2259.2273131249794,2259.2273131249794,2259.2273131249794,0.0,0.0
12:10:02.663070,1.0108860009834169,1.0123136476911603,2247.4336310247727,2247.4336310247727,2247.4336310247727,0.0,0.0
12:10:02.729199,0.9988532209135591,1.0090504882410167,2254.0244437822,2254.0244437822,2254.0244437822,0.0,0.0
12:10:02.797297,1.0176162143722176,1.038622586607933,2267.4659569692412,2267.4659569692412,2267.4659569692412,0.0,0.0
12:10:02.859508,1.0245503222495316,1.0267937780842185,2249.1684323956047,2249.1684323956047,2249.1684323956047,0.0,0.0
12:10:02.912985,1.0094584313333033,1.0210833453685044,2269.6340749903516,2269.6340749903516,2269.6340749903516,0.0,0.0
12:10:02.979054,1.0204715077877045,1.0276095101535319,2262.522975298646,2262.522975298646,2262.522975298646,0.0,0.0
12:10:03.045243,1.005787405848503,1.0125176192373035,2244.3988797031034,2244.3988797031034,2244.3988797031034,0.0,0.0
12:10:03.106398,1.00680710946396,1.0017085143290458,2264.864010707944,2264.864010707944,2264.864010707944,0.0,0.0
12:10:03.163787,1.0059913003370164,1.0188398895338178,2252.723470651551,2252.723470651551,2252.723470651551,0.0,0.0
12:10:03.229262,1.0017085143290458,1.0151688640490173,2254.891588672663,2254.891588672663,2254.891588672663,0.0,0.0
12:10:03.293198,1.0070110810101032,1.023530541576445,2265.1249215599432,2265.1249215599432,2265.1249215599432,0.0,0.0
12:10:03.356815,1.0233266470879316,1.0314844301268458,2252.983869913644,2252.983869913644,2252.983869913644,0.0,0.0
